Block: 112
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
49467 112 2020-07-21T08:40:00.829Z 6b460fa17bad6bb025d6fe42f2cc1b6d0434d76221d460163e5132cfb1340425 4f950faeabbfc37d3f628237ecba4c3454aac94baaeef1079d92de22ed56ee24 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0384b62df2c2bcc29e7d09540ed950a3edbc08b2f59d517c0bcd23db45588e3566 02224ce0b18ef4d92c61a389c66ea808f263dabd2c31405f9d709b3714c34bcf73 ihiyGEzVUOAZ+L2F3CSCEdViTYaW3G8HTqI4gkSFaR6ItVC0CkFE9ekB7w/OE9m0yHK3ffh5rlXeao6ctGpbBA== 4f950faeabbfc37d3f628237ecba4c3454aac94baaeef1079d92de22ed56ee24 92rmVEcmKFIumT7kfk3c/4qLCIr5R5QtOEjAQAnJnYGmwVOuPXIxRsJ6MIsP6SBYImgAYosqQHn6VfGdX45LLQ== TWOzpjxUivsVUtl1TN4WxG0S3EmDf/3X6zUyFyso6D5NSONzyVmw3AH7t3Zrgwr8AU3dNL2hQxWj13t41rFYrw== DFCdsq7tGUQg/qU2NRBuNII3BrApCJix1AkPiYsARodxIErfaGUS4Jc6b6Ife/+8W+Yx7JM7DM+CxfV2ljCdGQ==
49468 112 2020-07-21T08:40:01.474Z e2421387605478f3933ad333f76a087cf2f57c7bc3d887436c9992cccb3ffc3b e2421387605478f3933ad333f76a087cf2f57c7bc3d887436c9992cccb3ffc3b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039e3672b69b4d5507f617e94208dac95b66a773ffaa710ad13a6b898f489dbf31 03de3e2326800941e13584a43c2f3f4c0de4650b705ad62e139a6e0652ca1993e9 7H1V8PzstUPbsXpNYNSSOfV/Hy2L+oblxy+WjLsWWyyg0XrZQPid3BN4UnOZygwfAFDyDvjRo1iv2qZkDA2H6Q== e2421387605478f3933ad333f76a087cf2f57c7bc3d887436c9992cccb3ffc3b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mRrWDRR6sjLfL1v6pAGQeR6LrBFfM/176HpPOep1QFKAonNrR3D8HxcYgvNKheKl5qBEDZaYgAGbk7cHKNQAOQ== w40sZ+Q63FQemP4rsDrj5/oCxgGIGn0ykFNu9e8PUQA0p1kNNyk7o+4Pqm+XxY9gGlWiiX8/yw2HqYfKda7zjw==
49469 112 2020-07-21T08:40:02.253Z a08e9198065c6da2b04627fcf63cc18fa9b71b6caee7a960aa5e130121068f6a 650efe7f6e2c3819f48595397c1cf3db4fabf879924b8138c70454805fcf6298 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0314f2da5c97132882cbc65b935c08cf9930182882ceb874dc87fba295b70a8dc4 0241d4b60af036469fd86235ee71073e851e6e489343300a824255482a489ac5f8 t3mJhLxTbXNyKFKfPlnEudn+cqXXAhD0NXOh8DESnl1beF4Q5knBVaqHF3UAy+21KXceYI94k0DIk2gtvfrbNA== 650efe7f6e2c3819f48595397c1cf3db4fabf879924b8138c70454805fcf6298 5zMFnzS1Usk6duhdgnA89rPX41TmGFZvzP2mMAAwz53zjU6KrMR8R8wt4lB88BwOzW3qIIorK3lcB57VS8wBPQ== EGkgnnQZojBZO1r4wU4bQcm7AYn+HLnrC48N4F5cDYAcB76hM1gLzEvYy/cVqNLAV+Muv0FTWSNfHNAsZ00eEA== v5EVAdt/mmMaBKA/hId9I4xM9k5LSOmWlNl+YvdcLuWFZpIrhQAUko8+oSEKFwCegbUWia6CZ6vc/YBtOFBT1A==
49470 112 2020-07-21T08:40:02.734Z b528790e214b19e0b87211589b517c2638465532a8727648559e7c79986f40d1 b528790e214b19e0b87211589b517c2638465532a8727648559e7c79986f40d1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021191943e72b3c6323210cef8108d4a23a260bac636e39f52b8d2afa6da8d2e6c 03b91398384efce47e14c9623eddc6c60bece503e5998ec643325194c0831bbb84 yyeOd2smQNYbnfjDtkR/23iZRLGdVzvwO14CKxh1H8u+wdp9mvpe4g3YSzH8e1rStNfiMhvGzo1D8LZTXBtTpA== b528790e214b19e0b87211589b517c2638465532a8727648559e7c79986f40d1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6zNhC1DL1Jww8oK+zppLo5jtLE/FZ63ggiUCysiZg9Ryd5a4yne1ngpQ57d7p3+pPXM/FXZADj9DEbMtZ49RVg== MjrUqoS42Ph7HGqg3z9BOB94OM7JqzUDFgkbaJLQuwOyTsA/p4+XFowiuJsD8OVOGIUze/vQhxyqpzHBo5XNAg==
49471 112 2020-07-21T08:40:02.957Z 14042c67184934662bb6a806dce3620501304d071744c53e2578d709a4437f56 d98128bed5ebc1df5265720c4256924353220aec48fa9063029595f6599d1a07 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 024386110dc7d579320c9711406d8275d0fd708e57d57e979e78a8a726339ddedf 0258d4941083726594ff8fbcfad4ebabef5dc95e5c40b5852aac88758766adc054 YZBkM3/hLx1w1Iqi6NsaZr9HArFY4AbG0ySYyQokUaqWkjb5YYSrqN+biFECp2/u4saVqNH7qVQNw+BKoPaqlg== d98128bed5ebc1df5265720c4256924353220aec48fa9063029595f6599d1a07 rPRAfWYjgvlghWQBQF1Z4SRZJ+tsYoma1o+pbDmkI4ebO6qKMJYIryw5t7ANnJ7+ACu4zNND6Npth6SNZxw+Zg== Z7IzbYt2jEnOlM9V+QtMFKmLX/KCiONbCtr5Msn4Zdx8MuCzIhCKG7+6kplZL/TNhgGOQFEvmDfYdVkpSv7m6Q== FEKEnvA6PsJMe09Ac1imI+NP9cwsuGEHKMGVRIPbNEvD77rNEfnIJGcrdwLN3reHIVj8j0xjng/YXXsZ66KRgA==
49472 112 2020-07-21T08:40:03.198Z 83fe79921d5068beae2e57d0e541c072c724a7520c8e0ed840a829fbe6c13697 83fe79921d5068beae2e57d0e541c072c724a7520c8e0ed840a829fbe6c13697 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e7f5849da810139b9e8647333b784171bb048fa8740ba0e040ae3d90ca9ac65a 039ab27a6894dcf9f4ba9be1ee19e0a758b4aeb144af9c0aa0d5bd191602169032 AcUViUy0TApJXQ0qRjmUUTTNnu4aCvoRVXq2OrES0sb6g5mMoq1HahDWi3H/gPZs+OUgesnbiREBjaPzuQMLeA== 83fe79921d5068beae2e57d0e541c072c724a7520c8e0ed840a829fbe6c13697 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ltIeHKqku5ZLqpYzMn/vd/PuXQW52WErWJLursqoEjAKsA3+5WQHu0ZOdiGVuAji5Hl7urnFhfJtJtUN6sMs2Q== SDQLvoH8nUxmxtKRovuHZY6OmHYH56+7wUTqL4LmWNYXnXZ5ONKWJf8f6aHZj67XOpZx8Rmt3ku9xVwV4UuNtQ==
49473 112 2020-07-21T08:40:03.326Z d9682a88bbdf65741b1ab39612c8ad5c37cc4b877a1ee87e0dc9d9cdd6fc746a d9682a88bbdf65741b1ab39612c8ad5c37cc4b877a1ee87e0dc9d9cdd6fc746a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02eaedc17d660f158477f1d91459b7f79a294ecf61d486053bd2fa22f1554d423b 0223f3405216a37b8b8c00b0c0f886fc1d7880e3965b72b7646073f0ebda57cbcc xiI529lPmP70ixl9mMqyJAESF2hDM/cHbactJS3gmZopsRH9cSjQowMFWfHqkTaPXYkqjczDDrSq6/iOS1/KYA== d9682a88bbdf65741b1ab39612c8ad5c37cc4b877a1ee87e0dc9d9cdd6fc746a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rc72o81ucVtex3KYFuy4V+44OeXLRYKusr2cisiXtRfPw+8kLqmtTKgD/D9HV2L/TWaDaexEwuUSnIwtlldnzg== +WbZoIJflQlRW2bDDISQIyfQhZmCoQ3ClVycGTHCjOOGl84VPr2udNsZ1TjWxcTBkGwpjd9bQw6+iTWm2ekVNw==
49474 112 2020-07-21T08:40:03.613Z 68ef3d48d337ac83e6ba9561b5162d8ff8acd4529ed20b87fcc2fb51a8c45d9d a4d6cff67169c19eb8f79cfe6bd72a22df3e67ed8ab5e42513c1541a7bcc4c0e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02169b65fdca9a751b8112993943de1de77e90c8914689a6c57756aa2f600f47fd 026a7d609a0ef35e334105b1988339ef73fe628d7c4d643a121d0b71e0ab57fc30 DOJx2PxE5kIcVVHtG1P12b9yhgjutoWIioVzetuq4xSWkcn64uGxkvfdI2BzeaHYiUtO37YQRPPmUfDTETjW4Q== a4d6cff67169c19eb8f79cfe6bd72a22df3e67ed8ab5e42513c1541a7bcc4c0e QP0pzspQcubVPzU5ShS2zoHa33ajh+z57xRLR0ejzCPxlGjEB8IUjfEAjXvNKuFckPLpIognukmbXsQJ6njavQ== +vnEjy2e/n4wvlRmL/HtjNzCwyXfvzhOm1q3lzPgpM68EHZK4EBKFFq54cuE3gTVAYadOCQDcjKa+ASTGTatag== ujlWlnCEufQhx0/YHZ68hvtOFz9WeZTbm3tN42MMJQf3qQnOMhOqxKR2rYDoITp+at0g8DnNv4JJmulRh8EcTA==
49475 112 2020-07-21T08:40:03.697Z 8736d75ada8390c972285238f22721af17028ba7f4daa2edfdc4042c6e5978cf c08bb6c4079920cb84a76322f8ad9f20f96e07915f9f803f17476b09658ea635 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02fc768504f7cc39b4d415180d769f25074d7be3cd917f43592c7e84d8b9b90a2e 02c65a67372bf9ecf09608e1da5ef4134947b799c5a9bface659c02a7f3182fc8e EcuNrvmrclfy7Wcp9YtMB7+q3Y0iScjMcHHHFPCQaXmC9SxrgO/+u9WNTKSmbpIkU6CavidwaNam4o5A3tayhw== c08bb6c4079920cb84a76322f8ad9f20f96e07915f9f803f17476b09658ea635 ehPfDnlsWPLjUQ71MgfWR9ccK/Up8U3eJmgotQzs9kLWDLfR9r/ehnxSKOxvTFKN/khF/EuXz52CnqwNd1Igpw== 9nem1u876rIvslH2vEBtvglPolDBRJt01/Zcb5Ynv6H/FisPpC7F8eqK5FkH7N5EFE3dWMi8qj+DL9Z+hXZPXg== RewzMt9+aOtVlMVtdHvkZ/JjLI65JoOjvuodvDxBP3oKEyjt0AcvOt6RxxGcruSU7O2zlYAIBXYXSK210P51tQ==
49476 112 2020-07-21T08:40:03.776Z e146767bff9e79a7ac2101e30b96249c1552fcc1528bf6e1f6e04d66e6267b4f e146767bff9e79a7ac2101e30b96249c1552fcc1528bf6e1f6e04d66e6267b4f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c1e3ffa4e45372f448c25518702a39f5c4ad323ba7635188eb722db84a31d5f2 03fde9b26a39f5796586b1ac05f89d5b23d97f36bcafdefa600edc1a6d9a9148b3 xObMDwXe6OQPth+SUR4SuhtqJAqgpGQPCC1Ugwqshza33Ln0XXt+b2xg/ITUddV8N88nn+uFHdmP+Yn7pkjY6Q== e146767bff9e79a7ac2101e30b96249c1552fcc1528bf6e1f6e04d66e6267b4f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EpwNBuio/3Xbi815rmLj5+tf2T9LrnQ6+62a84DSuuMe171xqvkYvptFdcaTNczgjqrLFSv/QVYU9niOIc5UwQ== ZkgHGr1MnOMfwmVzF91+aW8jEZpdaygnVwyGTwNXNnymKRO9qN7PvkGqu4ZBv4AXzbXdAg3tNCMLE2kAxxlKFw==
49477 112 2020-07-21T08:40:03.818Z 6a17e4fe79b8566cf0ab0f5a25cdb830eb3bf36e006e8a78867986508b6b405e 6a17e4fe79b8566cf0ab0f5a25cdb830eb3bf36e006e8a78867986508b6b405e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03008adb5495274e25a228c2b1bea677cec541ec64bc191354e0bb50162aca9186 02e621cc0ab7e9ceca93239d75f25506ce38247fe5eb01961d7a42354e716ad227 M0cvJRAyo8ObZH9rwVsdjfESBMELyiw6Pcxdv0wcf9YWpu3FU0Fdtgv2CQ4CBbe+lwBBUc4ltgRaNnC5IvMyVw== 6a17e4fe79b8566cf0ab0f5a25cdb830eb3bf36e006e8a78867986508b6b405e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 clNn88xxVt1YSwx0c3NqtAKZoGkgzxtDtT3YtXZH4evS2nMVzFSF48kCIRZNatEiCa9csvf21aCpiVQR6eho/g== n+U88OxX0ZLE9hfy+uCaxP/0her5xI6b/6QPRZJa2sXWTeCMe+In82Cdj4vXA7beyKEceHdByK7Ntd4/tRqxjA==
49478 112 2020-07-21T08:40:04.376Z e2421387605478f3933ad333f76a087cf2f57c7bc3d887436c9992cccb3ffc3b bf2ffbcc8a8346de6dc967d4de20603b87764f752ca1999c05d38ded71e2ec1a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 039e3672b69b4d5507f617e94208dac95b66a773ffaa710ad13a6b898f489dbf31 03b293e411f35c7b5256eab4d50c9415e924c75d05814129e618f3e509a03b3427 KNKLvsiXadK6OCvk2dJcFoscY9oY8UN6NFg/gEZEADx81yY+gQgV6JoiS6B8UsW0JJcMPvfDsu4iRqEyXBhrcw== bf2ffbcc8a8346de6dc967d4de20603b87764f752ca1999c05d38ded71e2ec1a vRf/W5iDzuLSTUuFNKmFHn3hX37yH07pE3dWImE5nywVFckul7USDF1k79BgX+TNvTJINmwGYMPHZMCrGmvY6w== n8SlnJH9XmXgQHVUohjwvCD5kAM3aEF4b+GPqwiQKLHVlAVFSB+pzcky+KVj0fzATA5Ea1ahuhzbcek0ZWeFTg== 1DYMfXQOTPygcnGyECMAlYuP0q23Z7MYBEZy8mqFVlo402Z6Z/XzRv2FLJfjwD1nMADin6ysslNnqFvKSBoysQ==
49479 112 2020-07-21T08:40:05.679Z 7e402075f4e1018ad3f25332268c3aead124ec52bdfbff0628042f9711faaf71 7e402075f4e1018ad3f25332268c3aead124ec52bdfbff0628042f9711faaf71 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0287b6d2a580736e70995ea90536f31c416b3011e41af6080d5929ce518cb0d9e8 025727ec0c5ec146563b5469116bbed2bc339a2fd0486febd0f1d7bfd415a8b8c3 iSZs4hRI1Mj+g1ztVS/v6kwqVPMzm9Dc9+lGqb85OsHW7/Yxhn/vVShXHW8no+erFS7fM1n2HrM8M3U3QszVfQ== 7e402075f4e1018ad3f25332268c3aead124ec52bdfbff0628042f9711faaf71 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dZK6y+TsO0eqoP0B0YuIrwk38yK+WZS5Lmd2a7PnM1Q3KinG+B3GZWHDGuSPb6hubxzuvhn4xM2sRoKBa9bpXQ== prNsxzr3ASZzekUjvep3LX4IlaWExWs7620ALXnfFqcWxAFomO4D4Rm10jrLWrjTRFotu6uG0Te92YrMmnNaqQ==
49480 112 2020-07-21T08:40:05.793Z b528790e214b19e0b87211589b517c2638465532a8727648559e7c79986f40d1 7fe0811d063e507d2cacc52ef83e3062bb0f3fd63669560f8c9088f3f71f2c4d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 021191943e72b3c6323210cef8108d4a23a260bac636e39f52b8d2afa6da8d2e6c 03fce8e557275d2b8b0336d85bcce355ad4dc27469f8024dca09cdfbf25c2b851a 9Lqc1qWrg9wN5QeiG/0p8NvMVVIdMOSLH1kvy+/Qaql6obnlA7sz7bQdZrKrjFRF7EKa3YawtoLn7znJ/2oROg== 7fe0811d063e507d2cacc52ef83e3062bb0f3fd63669560f8c9088f3f71f2c4d aNjbM7D5ihpzCC1awojKHBhpyhv4GRb34NWoEOa3KR+qN/WgPHdx4wvE4kKeQUhHgaqwOsF1PI4c2zQbKo69pA== eIre1i2crrFxGo0fZ2nOSVrslh9IP7D48OnOJS10eWBbCmlvxpSQN7U+VjPbqE0sb+cgGw4QBj3QwppO3kvBxg== MXZa2OKbo2wt728C3bLxPezAue7nDcqGxYxscirCqplzheX6nNhr3H01tOYRQVWQBdgncFOLBFIGWHROgp+fIQ==
49481 112 2020-07-21T08:40:05.987Z cb2b7d7a9c527fec781b2ab677f39af3a01d7653403e18d7737418369a569d7c cb2b7d7a9c527fec781b2ab677f39af3a01d7653403e18d7737418369a569d7c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0293d6cd82f2a2783cdbd4a3a465d47187613034ea78aaeedb3c1cb3e1028b4e2f 0399ca9bd7b84d8225f35bec69e14d84fc31e7825a4c024c6f6ce8891792c27d7f 57t2j/HVtV0ZelbyckQ6Tr8/K29Eb0PLRqbYHEz1/vGRJP3FK0WS0/0I3rLUaWxL5DFlHXSIBPntP2COLIi9og== cb2b7d7a9c527fec781b2ab677f39af3a01d7653403e18d7737418369a569d7c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GgK/v66hVzm2KWG+bNkGyJJbYPF7xFiTreCeuI5bQ3ApcV7NUa8GWOtp+0PpzPUMbNaBBjkzoip9WjbZK9PNjg== lQwcNlsHypcemMSrRdk19YPhG5Q5V9uT9Hl/hJqcZf8Zc0VF/YZieAJTtpObrKrUft0Ccv6CfzjkZRJH/EX6Aw==
49482 112 2020-07-21T08:40:06.267Z 83fe79921d5068beae2e57d0e541c072c724a7520c8e0ed840a829fbe6c13697 79eda1c7c5c0adcd731de41bc1a34d430350d1b37294d166d41acf6aed75343c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03e7f5849da810139b9e8647333b784171bb048fa8740ba0e040ae3d90ca9ac65a 02904be6fa23f75c11e05f0e6a60c12180491baa2d981cf5adb69695a49af377b1 hzaPt/JuiA4qgl6HmUS+ueAEehkpmKfCLc5NCW7EDI5hwWDm5UrO31r4fWiJEXpm7Jht7EMDbxc7tGveEQEihg== 79eda1c7c5c0adcd731de41bc1a34d430350d1b37294d166d41acf6aed75343c ZchVoBrE4k5mZQvtSbVz7vrrw5cUG2HFK1/a1PPqTrQPYcETGBzIc1tXc/dj5vDRdTtvwAOPkK9m+SR2zViFsA== +1fsUNPSMz3Ivd6akzEdymUElwRZZvQRl8CCyUTJlLTkZQdsWLCFaX+7uUFgiq8KS5/z34TsnTOYvB22TKtEpg== 1/FWkmyRMIMrjH2feN52Y8Y8QUOfw6sf+XTGO5JAPZ+GrwJeTCvU62q3vY3Y/OWF2KAwCLZYI3zwYWHGd5uBIQ==
49483 112 2020-07-21T08:40:06.667Z d9682a88bbdf65741b1ab39612c8ad5c37cc4b877a1ee87e0dc9d9cdd6fc746a 3f4c42d00338af3b281a5960e2ed3eb10c34953181510f8703c502ad0478ccdf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02eaedc17d660f158477f1d91459b7f79a294ecf61d486053bd2fa22f1554d423b 03d966900681d208232f86433e7200374b7f7423f20cb5efb554f3b8ceb6a5d9bd IhxHi6iM6XZwyTl55doDR29/mXKP4403ShswYfjg5GScWKLkIwibrKqmQRVfYVqf6+TZyF4syEktWUh2XFgTXw== 3f4c42d00338af3b281a5960e2ed3eb10c34953181510f8703c502ad0478ccdf FPdIrgK+J5ieFG41moJsPXtASiR9PTLU88gNzzzE3wVL61Lbwi3RYa8u17w+Vg+IrMzXqin03tEcS8nwj0TrTg== MqkFU10JGqc1YwYkBfYAg5XwDhHkLjM7qQLg1B4A1LxmuaVfF6H0blxOD5QrLDAM3qHWITTLJbXOzwKcHoySVA== nt32ZbAGSfikIJTMWjSlKzKaoI+ZeJGMI1NkWOjo5IofkKzy9r7hxZ+bnnCq0hGcehcvxqt5KBN88y8iSRO6jQ==
49484 112 2020-07-21T08:40:06.795Z ac9d680f5f693befea8bff3de0609aeb808bc65f9d75f835ea5eee65382f946e ac9d680f5f693befea8bff3de0609aeb808bc65f9d75f835ea5eee65382f946e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c6020a44a1fb21dba6eba8de1664d39daf2f986a29a40ceb62ff230f290372df 03c93c5c5c982e7ca17085d0222d75ac834aa0aca62f8997175785af1084a217c7 TLAA0RGh/ASre8O2EmWaAFGGMZ3Rlse88BQII5gTIWvBp97oHT4jBzTUapDIjXrWWO43V/h2pZWDDPK+67HmJQ== ac9d680f5f693befea8bff3de0609aeb808bc65f9d75f835ea5eee65382f946e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OceDIoNbZAekODV4iFkpi0DxHCGtvzK7eGt4RBPj9S/K+Nis1iqkPmS++YTVV6caDXdskfOFfsAR63sKK1BJoQ== WkTOD20z+UvXsLizqBC3a9GMLwItCaFL4XCZTo7Vjqpw8s+kw3pPFfGvpwRtM+9cafc6V5ZerZngurmfwwsSMg==
49485 112 2020-07-21T08:40:06.897Z a36c33104b4bdcf1c6d4b3d54d4a48a33d6e27e36c008b82d91bc06f706f51d4 a36c33104b4bdcf1c6d4b3d54d4a48a33d6e27e36c008b82d91bc06f706f51d4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033399db3fedb458f540166411e2e648bcb8796f0a07b9ab4c970b5df61f0948c7 03fd7454b3c3c4b4ce48b967d15bc4a2a3aefd0320a37d5e85909b95438a125631 AJxTjXehM5Anr2Hu+07MZSrg9RTxFYymewrpUyWoO4jqz0+8mP3HTTy/aZ4sN32Upe2cYiGpa45b867tnOvzmw== a36c33104b4bdcf1c6d4b3d54d4a48a33d6e27e36c008b82d91bc06f706f51d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 khi74pObO9phlGXhfKDDJ75oDNYocKnUePUrQLZdU1mPCPH9YsaZ2lOTEKZJBY+ee0RCNsbQdkPW/8UjimGuBw== AF0yiwzk/kPh08jrnBRhersioCLPG1QB3WsxBQmgk203NTrMO4nxd0OQ86bBpob3MGVb+yYdHis9KmHBuPGi0w==
49486 112 2020-07-21T08:40:07.073Z e146767bff9e79a7ac2101e30b96249c1552fcc1528bf6e1f6e04d66e6267b4f a8d45f732cedeb8f1ef5fe9cc485a04ef1de4e22204405493029cd2ffcd5aa32 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c1e3ffa4e45372f448c25518702a39f5c4ad323ba7635188eb722db84a31d5f2 02ff84ed1fbc864589b305b7280a248ebed0270ac73ecc20d0b02ee9eeca27186a g6gBQ+ycXgc1Tgz6xjJbuoacwFssyzcCg6q5yjnXqZAnQ7Zr35HhYLx+xf/yvP78+VzSgHjr7tpp9DlKy+kDjg== a8d45f732cedeb8f1ef5fe9cc485a04ef1de4e22204405493029cd2ffcd5aa32 besKbUrkEZa7gA06pdAeGSZnNV/sTiTqReh2Ns18DKRIw40SuDMdkI4AL7eFe9/eKJQxeeEtKbsSaUmJVDENlg== 2Xg/DUfD7w35KIMiKqHj2d6xXpopi0fLeHXEP6yDdCp5Qknv5qc4FbJMNCPQj8Ot4hBk3XwqpaEzA8UrXscUmg== Geo8FYRgkh2TqapY5eDDBWZL9tanZthsCsT8exz+w7MozVx6S1BTrOfm2DD/1O0FBoJve7aEP8UeSL8SeoIM0w==
49487 112 2020-07-21T08:40:07.595Z 6a17e4fe79b8566cf0ab0f5a25cdb830eb3bf36e006e8a78867986508b6b405e f9e5a5932c5529033323d06039c0253bbec3be2e822b501da7ea06c4d66f4a06 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03008adb5495274e25a228c2b1bea677cec541ec64bc191354e0bb50162aca9186 03139686e7e581dde000ddb3f9d0d928db23ba4494771a3be6bb17264f5873c2a6 oPLqzI3V0towQrowClbX7TtrEKOsu4k30oSvkatTXhX9GavztQ0t2Sa/pBHVhYg717iaXLnnXMBiZcVYE7b1dQ== f9e5a5932c5529033323d06039c0253bbec3be2e822b501da7ea06c4d66f4a06 Cu0Op9FquzV8CDwVIWDo+snlvXm8FwHdnRGuJxid0XrvkjWr6qffV+deTFH6grAwsG9dfCeipQnTQtuOshXgyg== l869dPfDBzChOXV6G05rw7eO1ta+9io7u+b515fvv7d7kmzYSGDBes+KR/Rdv1F92VlMnnidI75jHXW72nZ8ng== OI+yEPH4k/jeIqNSDekewTqn03RgxziehkQD1tyGqwAIl7aega9dYWzdCSoXvambVZOvDbwpeWmRReT6zAAKFA==
49488 112 2020-07-21T08:40:07.768Z e76208ae395cbaf3b6e45a051a782c07e1421baa7f201e8e6a506742523aaae4 e76208ae395cbaf3b6e45a051a782c07e1421baa7f201e8e6a506742523aaae4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d9f823f9b8f175300ec49c781cbf85b446eeb853451f0003f2a4645495a5cf0a 036ebcb6b902ac21fbbf237d69fc65ba7886b4553e949442da339cf63631072619 PM3bZ7wEtlWFR7KZtiKKHHoby9ixMqmcE2zBTUBdtvp09AVejojETNAFdfSGOWM1mbMQTKWUFSS1m+rz7DehDg== e76208ae395cbaf3b6e45a051a782c07e1421baa7f201e8e6a506742523aaae4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BG81UL6xuFN+jxr7IhjwNOSI1pTark6tFlVmvcsFHACDRqFDQjcUhMFTKDuZ4MlVGTx9CfT+Ru2zrWSY4nlQ/g== VDLLSoKawQuDXQGS7aNHb+hjyfQ8KGloyBkYDfcv8l8OVue3T++pFPKN9qFJgaF6dKQND5S4KgPCCVI9L/1Ywg==
49489 112 2020-07-21T08:40:08.491Z 7e402075f4e1018ad3f25332268c3aead124ec52bdfbff0628042f9711faaf71 06a75790c7f0c87e3749029a3f4ea0c0031fe5b82ec16aa839a6614c06af79f7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0287b6d2a580736e70995ea90536f31c416b3011e41af6080d5929ce518cb0d9e8 038fc551e19d7aa86eee32c924c928d702ba5747b06ba1c78e986811e5eed26084 MfN/AR3uuEKSU/hWwsfP+ocoTQjDs2z6/OZyCi8IxUwEY5dGxIFZNKf5aCxSf6Bubdve28p0+6UeKFqioqgIZg== 06a75790c7f0c87e3749029a3f4ea0c0031fe5b82ec16aa839a6614c06af79f7 ybU2wUnbSY30Dyrw2gNcqyN/MAVpDsnbVMr6AZQDd50l/c95tJTGFnMzN96ZO/t319PlMkShdBH3R1tEi3eNxA== 3956GrTR4gt/qE+c/s+Qo9lz5AS5r9x85aIFl1gDULJdaMcfhtLU4xErI6rNs76IhcOYUAzPclzmtNmqa3TnWg== DQlGLWIgG7i+R4LC4vjxae2RZ4Eq5g/l/rA/N9+O6P+Suc+nsJQfvYV4sl5cW3vIj7yE9LOs01fPzAwxOBSPKg==
